; Sample Rate 44100 ; Channels 1   0  -0.000640869
  1.08764  0.332001
  1.08766  0.277679
  1.08769  0.245453
  1.08771  0.244263
  1.08773  0.247681
  1.08776  0.209198
  1.08778  0.114502
  1.0878  0.00640869
  1.08782  -0.0588379
  1.08785  -0.0662231
  1.08787  -0.0431519
  1.08789  -0.0296021
  1.08791  -0.0592041
  1.08794  -0.143738
  1.08796  -0.255524
  1.08798  -0.339294
  1.088  -0.358704
  1.08803  -0.330322
  1.08805  -0.310394
  1.08807  -0.347382
  1.0881  -0.437469
  1.08812  -0.5242
  1.08814  -0.551331
  1.08816  -0.515656
  1.08819  -0.460205
  1.08821  -0.429047
  1.08823  -0.444733
  1.08825  -0.506775
  1.08828  -0.580353
  1.0883  -0.603729
  1.08832  -0.547272
  1.08834  -0.458771
  1.08837  -0.414154
  1.08839  -0.426605
  1.08841  -0.43988
  1.08844  -0.409912
  1.08846  -0.354004
  1.08848  -0.308685
  1.0885  -0.276672
  1.08853  -0.238525
  1.08855  -0.190277
  1.08857  -0.144165
  1.08859  -0.109558
  1.08862  -0.0936584
  1.08864  -0.100555
  1.08866  -0.1091
  1.08868  -0.0764771
  1.08871  0.00897217
  1.08873  0.100342
  1.08875  0.143036
  1.08878  0.133759
  1.0888  0.1073
  1.08882  0.0907898
  1.08884  0.096405
  1.08887  0.131897
  1.08889  0.184601
  1.08891  0.211121
  1.08893  0.175446
  1.08896  0.096405
  1.08898  0.0382996
  1.089  0.0484009
  1.08902  0.109772
  1.08905  0.160431
  1.08907  0.15802
  1.08909  0.117645
  1.08912  0.0805969
  1.08914  0.0603638
  1.08916  0.0374756
  1.08918  0.000244141
  1.08921  -0.0318909
  1.08923  -0.0328979
  1.08925  -0.00750732
  1.08927  0.00549316
  1.0893  -0.0279846
  1.08932  -0.0952759
  1.08934  -0.142487
  1.08937  -0.130157
  1.08939  -0.0775452
  1.08941  -0.0447693
  1.08943  -0.0733948
  1.08946  -0.144501
  1.08948  -0.193115
  1.0895  -0.171326
  1.08952  -0.101044
  1.08955  -0.0504456
  1.08957  -0.0566711
  1.08959  -0.0943298
  1.08961  -0.120911
  1.08964  -0.116974
  1.08966  -0.0783691
  1.08968  -0.0126953
  1.08971  0.045105
  1.08973  0.0566406
  1.08975  0.0315552
  1.08977  0.0212402
  1.0898  0.0596924
  1.08982  0.140137
  1.08984  0.234711
  1.08986  0.300568
  1.08989  0.292297
  1.08991  0.219055
  1.08993  0.168335
  1.08995  0.218658
  1.08998  0.339996
  1.09  0.427582
  1.09002  0.426697
  1.09005  0.384155
  1.09007  0.378052
  1.09009  0.431732
  1.09011  0.504333
  1.09014  0.542938
  1.09016  0.527527
  1.09018  0.473572
  1.0902  0.412903
  1.09023  0.379181
  1.09025  0.391571
  1.09027  0.432404
  1.09029  0.453064
  1.09032  0.422546
  1.09034  0.362244
  1.09036  0.318512
  1.09039  0.312195
  1.09041  0.325897
  1.09043  0.326263
  1.09045  0.28598
  1.09048  0.19873
  1.0905  0.0892334
  1.09052  0.00201416
  1.09054  -0.0332336
  1.09057  -0.0293579
  1.09059  -0.0298767
  1.09061  -0.062561
  1.09063  -0.110535
  1.09066  -0.144989
  1.09068  -0.176147
  1.0907  -0.235138
  1.09073  -0.307526
  1.09075  -0.340271
  1.09077  -0.33136
  1.09079  -0.349365
  1.09082  -0.432098
  1.09084  -0.524414
  1.09086  -0.556183
  1.09088  -0.529572
  1.09091  -0.4888
  1.09093  -0.454224
  1.09095  -0.429352
  1.09098  -0.431366
  1.091  -0.469025
  1.09102  -0.513214
  1.09104  -0.523163
  1.09107  -0.489563
  1.09109  -0.437103
  1.09111  -0.395874
  1.09113  -0.377899
  1.09116  -0.370331
  1.09118  -0.349731
  1.0912  -0.310272
  1.09122  -0.271423
  1.09125  -0.248077
  1.09127  -0.223999
  1.09129  -0.174347
  1.09132  -0.10733
  1.09134  -0.0609436
  1.09136  -0.0557251
  1.09138  -0.0700378
  1.09141  -0.068512
  1.09143  -0.0374146
  1.09145  0.0151367
  1.09147  0.0736084
  1.0915  0.118011
  1.09152  0.131012
  1.09154  0.116425
  1.09156  0.0990906
  1.09159  0.0993958
  1.09161  0.118347
  1.09163  0.144135
  1.09166  0.157776
  1.09168  0.14505
  1.0917  0.12265
  1.09172  0.130615
  1.09175  0.171021
  1.09177  0.184479
  1.09179  0.130188
  1.09181  0.0583496
  1.09184  0.0482788
  1.09186  0.0960693
  1.09188  0.122559
  1.0919  0.0843811
  1.09193  0.01828
  1.09195  -0.0283813
  1.09197  -0.0558777
  1.092  -0.0787048
  1.09202  -0.0811768
  1.09204  -0.0491638
  1.09206  -0.020813
  1.09209  -0.0501709
  1.09211  -0.123657
  1.09213  -0.167328
  1.09215  -0.148895
  1.09218  -0.119202
  1.0922  -0.132965
  1.09222  -0.177551
  1.09224  -0.205078
  1.09227  -0.193329
  1.09229  -0.154968
  1.09231  -0.119568
  1.09234  -0.115814
  1.09236  -0.140381
  1.09238  -0.149139
  1.0924  -0.105835
  1.09243  -0.0273132
  1.09245  0.0397034
  1.09247  0.0620422
  1.09249  0.0317078
  1.09252  -0.0227051
  1.09254  -0.0297852
  1.09256  0.0646667
  1.09258  0.219635
  1.09261  0.329529
  1.09263  0.334747
  1.09265  0.263977
  1.09268  0.187988
  1.0927  0.176453
  1.09272  0.267883
  1.09274  0.429688
  1.09277  0.56662
  1.09279  0.598175
  1.09281  0.513855
  1.09283  0.36908
  1.09286  0.269623
  1.09288  0.317902
  1.0929  0.49469
  1.09293  0.631622
  1.09295  0.590454
  1.09297  0.433167
  1.09299  0.330139
  1.09302  0.34787
  1.09304  0.416321
  1.09306  0.455383
  1.09308  0.44104
  1.09311  0.379761
  1.09313  0.292816
  1.09315  0.209991
  1.09317  0.143677
  1.0932  0.0909119
  1.09322  0.0617981
  1.09324  0.0632324
  1.09327  0.0625
  1.09329  0.019165
  1.09331  -0.0552979
  1.09333  -0.11496
  1.09336  -0.144501
  1.09338  -0.170532
  1.0934  -0.220123
  1.09342  -0.291473
  1.09345  -0.357452
  1.09347  -0.393555
  1.09349  -0.408966
  1.09351  -0.433258
  1.09354  -0.464844
  1.09356  -0.471344
  1.09358  -0.453583
  1.09361  -0.454315
  1.09363  -0.482422
  1.09365  -0.492279
  1.09367  -0.465363
  1.0937  -0.449219
  1.09372  -0.481598
  1.09374  -0.529083
  1.09376  -0.533478
  1.09379  -0.482086
  1.09381  -0.408691
  1.09383  -0.350891
  1.09385  -0.32309
  1.09388  -0.317261
  1.0939  -0.318237
  1.09392  -0.310547
  1.09395  -0.271637
  1.09397  -0.18515
  1.09399  -0.0795593
  1.09401  -0.0201416
  1.09404  -0.0329285
  1.09406  -0.0687866
  1.09408  -0.0696411
  1.0941  -0.0300293
  1.09413  0.0312195
  1.09415  0.105835
  1.09417  0.172943
  1.0942  0.196686
  1.09422  0.180481
  1.09424  0.174042
  1.09426  0.202148
  1.09429  0.236115
  1.09431  0.250824
  1.09433  0.255005
  1.09435  0.254028
  1.09438  0.237854
  1.0944  0.21582
  1.09442  0.211273
  1.09444  0.217377
  1.09447  0.207153
  1.09449  0.18338
  1.09451  0.168335
  1.09454  0.153442
  1.09456  0.114014
  1.09458  0.0657349
  1.0946  0.0480347
  1.09463  0.0541077
  1.09465  0.036499
  1.09467  -0.0144043
  1.09469  -0.0542297
  1.09472  -0.0576172
  1.09474  -0.0549622
  1.09476  -0.0787659
  1.09478  -0.117249
  1.09481  -0.146393
  1.09483  -0.172455
  1.09485  -0.212219
  1.09488  -0.25119
  1.0949  -0.25293
  1.09492  -0.210022
  1.09494  -0.164917
  1.09497  -0.166595
  1.09499  -0.211243
  1.09501  -0.242157
  1.09503  -0.216431
  1.09506  -0.15271
  1.09508  -0.097229
  1.0951  -0.0668335
  1.09512  -0.0550537
  1.09515  -0.0670776
  1.09517  -0.0999451
  1.09519  -0.104309
  1.09522  -0.0267639
  1.09524  0.10672
  1.09526  0.201294
  1.09528  0.199646
  1.09531  0.141815
  1.09533  0.114166
  1.09535  0.168457
  1.09537  0.289154
  1.0954  0.408936
  1.09542  0.458832
  1.09544  0.430206
  1.09546  0.384644
  1.09549  0.385742
  1.09551  0.433655
  1.09553  0.485443
  1.09556  0.517181
  1.09558  0.534271
  1.0956  0.536346
  1.09562  0.513397
  1.09565  0.480682
  1.09567  0.481171
  1.09569  0.529205
  1.09571  0.570953
  1.09574  0.534912
  1.09576  0.422699
  1.09578  0.317291
  1.0958  0.286652
  1.09583  0.306519
  1.09585  0.302277
  1.09587  0.245453
  1.0959  0.17334
  1.09592  0.119781
  1.09594  0.0671997
  1.09596  -0.0103455
  1.09599  -0.0827637
  1.09601  -0.0904846
  1.09603  -0.0480042
  1.09605  -0.0671692
  1.09608  -0.223511
  1.0961  -0.430603
  1.09612  -0.523132
  1.09615  -0.458832
  1.09617  -0.360931
  1.09619  -0.356445
  1.09621  -0.449799
  1.09624  -0.567719
  1.09626  -0.64624
  1.09628  -0.648987
  1.0963  -0.573029
  1.09633  -0.474182
  1.09635  -0.438629
  1.09637  -0.499847
  1.09639  -0.606201
  1.09642  -0.671509
  1.09644  -0.640533
  1.09646  -0.524323
  1.09649  -0.398499
  1.09651  -0.345215
  1.09653  -0.374023
  1.09655  -0.416382
  1.09658  -0.403961
  1.0966  -0.325928
  1.09662  -0.215912
  1.09664  -0.123322
  1.09667  -0.0924683
  1.09669  -0.125244
  1.09671  -0.162872
  1.09673  -0.136536
  1.09676  -0.0344543
  1.09678  0.0953064
  1.0968  0.190308
  1.09683  0.212891
  1.09685  0.176666
  1.09687  0.146973
  1.09689  0.182678
  1.09692  0.267792
  1.09694  0.329926
  1.09696  0.327423
  1.09698  0.286865
  1.09701  0.257141
  1.09703  0.26001
  1.09705  0.289093
  1.09707  0.328949
  1.0971  0.362579
  1.09712  0.36908
  1.09714  0.328339
  1.09717  0.244507
  1.09719  0.163971
  1.09721  0.142395
  1.09723  0.17865
  1.09726  0.205719
  1.09728  0.166626
  1.0973  0.0807495
  1.09732  0.0158691
  1.09735  0.00735474
  1.09737  0.0223694
  1.09739  0.00418091
  1.09742  -0.0566101
  1.09744  -0.113678
  1.09746  -0.137238
  1.09748  -0.161163
  1.09751  -0.22049
  1.09753  -0.276886
  1.09755  -0.269348
  1.09757  -0.21582
  1.0976  -0.192505
  1.09762  -0.223541
  1.09764  -0.259338
  1.09766  -0.257172
  1.09769  -0.222992
  1.09771  -0.180389
  1.09773  -0.148926
  1.09776  -0.145996
  1.09778  -0.170929
  1.0978  -0.193481
  1.09782  -0.180664
  1.09785  -0.126495
  1.09787  -0.0502625
  1.09789  0.0178223
  1.09791  0.0534973
  1.09794  0.0631409
  1.09796  0.083252
  1.09798  0.13858
  1.098  0.216003
  1.09803  0.288177
  1.09805  0.338135
  1.09807  0.35495
  1.0981  0.339874
  1.09812  0.321381
  1.09814  0.332764
  1.09816  0.374359
  1.09819  0.425751
  1.09821  0.480469
  1.09823  0.535034
  1.09825  0.562927
  1.09828  0.542206
  1.0983  0.498688
  1.09832  0.484924
  1.09834  0.516296
  1.09837  0.551636
  1.09839  0.538605
  1.09841  0.466827
  1.09844  0.376465
  1.09846  0.318726
  1.09848  0.310364
  1.0985  0.326263
  1.09853  0.327332
  1.09855  0.286316
  1.09857  0.198456
  1.09859  0.0895691
  1.09862  0.0100403
  1.09864  -0.00292969
  1.09866  0.0309753
  1.09868  0.0360107
  1.09871  -0.0572205
  1.09873  -0.232971
  1.09875  -0.382141
  1.09878  -0.406494
  1.0988  -0.33493
  1.09882  -0.2966
  1.09884  -0.369598
  1.09887  -0.503571
  1.09889  -0.59964
  1.09891  -0.609528
  1.09893  -0.545105
  1.09896  -0.45752
  1.09898  -0.425812
  1.099  -0.497864
  1.09902  -0.619202
  1.09905  -0.678955
  1.09907  -0.642609
  1.09909  -0.581421
  1.09912  -0.560608
  1.09914  -0.561981
  1.09916  -0.536102
  1.09918  -0.475586
  1.09921  -0.409607
  1.09923  -0.358948
  1.09925  -0.320251
  1.09927  -0.281219
  1.0993  -0.238953
  1.09932  -0.20163
  1.09934  -0.170898
  1.09937  -0.132996
  1.09939  -0.0821838
  1.09941  -0.0409546
  1.09943  -0.028717
  1.09946  -0.0163269
  1.09948  0.0508423
  1.0995  0.17514
  1.09952  0.284271
  1.09955  0.308075
  1.09957  0.257416
  1.09959  0.204041
  1.09961  0.197968
  1.09964  0.235535
  1.09966  0.295654
  1.09968  0.362
  1.09971  0.402924
  1.09973  0.378967
  1.09975  0.298309
  1.09977  0.229004
  1.0998  0.224579
  1.09982  0.262878
  1.09984  0.286163
  1.09986  0.275391
  1.09989  0.249329
  1.09991  0.211212
  1.09993  0.143463
  1.09995  0.05896
  1.09998  0.0158691
  1.1  0.0499573
  1.10002  0.108978
  1.10005  0.0935364
  1.10007  -0.0276184
  1.10009  -0.172058
  1.10011  -0.232513
  1.10014  -0.188965
  1.10016  -0.113007
  1.10018  -0.0839844
  1.1002  -0.125824
  1.10023  -0.207855
  1.10025  -0.275848
  1.10027  -0.28598
  1.10029  -0.233154
  1.10032  -0.155396
  1.10034  -0.107971
  1.10036  -0.128021
  1.10039  -0.208099
  1.10041  -0.287872
  1.10043  -0.28714
  1.10045  -0.177734
  1.10048  -0.0271912
  1.1005  0.0532227
  1.10052  0.0177612
  1.10054  -0.0656128
  1.10057  -0.0843811
  1.10059  0.00662231
  1.10061  0.149445
  1.10063  0.251038
  1.10066  0.269592
  1.10068  0.233704
  1.1007  0.199585
  1.10073  0.204285
  1.10075  0.24707
  1.10077  0.300079
  1.10079  0.340668
  1.10082  0.373657
  1.10084  0.411804
  1.10086  0.445038
  1.10088  0.453705
  1.10091  0.444946
  1.10093  0.447296
  1.10095  0.474243
  1.10098  0.51358
  1.101  0.535645
  1.10102  0.497162
  1.10104  0.377533
  1.10107  0.239349
  1.10109  0.19751
  1.10111  0.280579
  1.10113  0.374542
  1.10116  0.358856
  1.10118  0.24823
  1.1012  0.143127
  1.10122  0.0924683
  1.10125  0.0738525
  1.10127  0.065979
  1.10129  0.0600586
  1.10132  0.0188904
  1.10134  -0.0986023
  1.10136  -0.260071
  1.10138  -0.360107
  1.10141  -0.331573
  1.10143  -0.238251
  1.10145  -0.219086
  1.10147  -0.329895
  1.1015  -0.47406
  1.10152  -0.521576
  1.10154  -0.466095
  1.10156  -0.412323
  1.10159  -0.429413
  1.10161  -0.487335
  1.10163  -0.534821
  1.10166  -0.564911
  1.10168  -0.584381
  1.1017  -0.580536
  1.10172  -0.545898
  1.10175  -0.495544
  1.10177  -0.443604
  1.10179  -0.393463
  1.10181  -0.356659
  1.10184  -0.348022
  1.10186  -0.356506
  1.10188  -0.347229
  1.1019  -0.297119
  1.10193  -0.214417
  1.10195  -0.129913
  1.10197  -0.0802917
  1.102  -0.0827637
  1.10202  -0.107635
  1.10204  -0.0918884
  1.10206  -0.00289917
  1.10209  0.11911
  1.10211  0.19989
  1.10213  0.208313
  1.10215  0.181213
  1.10218  0.174988
  1.1022  0.208191
  1.10222  0.255768
  1.10224  0.284393
  1.10227  0.279846
  1.10229  0.250336
  1.10231  0.224518
  1.10234  0.238007
  1.10236  0.293182
  1.10238  0.33313
  1.1024  0.293365
  1.10243  0.189301
  1.10245  0.116211
  1.10247  0.141479
  1.10249  0.222992
  1.10252  0.257751
  1.10254  0.19342
  1.10256  0.0725403
  1.10258  -0.0218506
  1.10261  -0.044342
  1.10263  -0.0127563
  1.10265  0.0242004
  1.10268  0.0273743
  1.1027  -0.0202026
  1.10272  -0.109894
  1.10274  -0.196899
  1.10277  -0.220947
  1.10279  -0.171387
  1.10281  -0.113495
  1.10283  -0.116333
  1.10286  -0.171539
  1.10288  -0.216095
  1.1029  -0.214691
  1.10293  -0.183044
  1.10295  -0.151886
  1.10297  -0.144135
  1.10299  -0.167572
  1.10302  -0.195312
  1.10304  -0.176453
  1.10306  -0.0986328
  1.10308  -0.0155334
  1.10311  0.0169678
  1.10313  0.00628662
  1.10315  -0.00152588
  1.10317  0.0188599
  1.1032  0.0683289
  1.10322  0.144562
  1.10324  0.227081
  1.10327  0.266479
  1.10329  0.235443
  1.10331  0.179108
  1.10333  0.174103
  1.10336  0.241241
  1.10338  0.33252
  1.1034  0.398041
  1.10342  0.428284
  1.10345  0.431519
  1.10347  0.412781
  1.10349  0.388519
  1.10351  0.389618
  1.10354  0.430298
  1.10356  0.488495
  1.10358  0.523346
  1.10361  0.503967
  1.10363  0.43103
  1.10365  0.346283
  1.10367  0.305511
  1.1037  0.32135
  1.10372  0.346222
  1.10374  0.328369
  1.10376  0.263611
  1.10379  0.181244
  1.10381  0.109436
  1.10383  0.0708313
  1.10385  0.0760498
  1.10388  0.0974731
  1.1039  0.0753174
  1.10392  -0.0262146
  1.10395  -0.177612
  1.10397  -0.302643
  1.10399  -0.337311
  1.10401  -0.291077
  1.10404  -0.258301
  1.10406  -0.330658
  1.10408  -0.480316
  1.1041  -0.576447
  1.10413  -0.542206
  1.10415  -0.443909
  1.10417  -0.395477
  1.1042  -0.429993
  1.10422  -0.502686
  1.10424  -0.566925
  1.10426  -0.60141
  1.10429  -0.598724
  1.10431  -0.567047
  1.10433  -0.525604
  1.10435  -0.482086
  1.10438  -0.435364
  1.1044  -0.398926
  1.10442  -0.387878
  1.10444  -0.382141
  1.10447  -0.341705
  1.10449  -0.263214
  1.10451  -0.185425
  1.10454  -0.132996
  1.10456  -0.0921021
  1.10458  -0.0526733
  1.1046  -0.0335083
  1.10463  -0.0380859
  1.10465  -0.0177002
  1.10467  0.07724
  1.10469  0.217224
  1.10472  0.306274
  1.10474  0.284424
  1.10476  0.193481
  1.10478  0.132721
  1.10481  0.166901
  1.10483  0.277466
  1.10485  0.381256
  1.10488  0.39679
  1.1049  0.318085
  1.10492  0.226807
  1.10494  0.210693
  1.10497  0.270142
  1.10499  0.32663
  1.10501  0.318024
  1.10503  0.254822
  1.10506  0.183075
  1.10508  0.12915
  1.1051  0.0967102
  1.10512  0.0883484
  1.10515  0.0993958
  1.10517  0.100403
  1.10519  0.0568542
  1.10522  -0.0255737
  1.10524  -0.0947571
  1.10526  -0.106628
  1.10528  -0.0771179
  1.10531  -0.0639343
  1.10533  -0.101562
  1.10535  -0.169617
  1.10537  -0.223267
  1.1054  -0.237
  1.10542  -0.215363
  1.10544  -0.180542
  1.10546  -0.161072
  1.10549  -0.178467
  1.10551  -0.226654
  1.10553  -0.267914
  1.10556  -0.264038
  1.10558  -0.213074
  1.1056  -0.148438
  1.10562  -0.10498
  1.10565  -0.092804
  1.10567  -0.0970154
  1.10569  -0.0932922
  1.10571  -0.0662842
  1.10574  -0.0185547
  1.10576  0.0387878
  1.10578  0.0952759
  1.1058  0.132019
  1.10583  0.126526
  1.10585  0.096283
  1.10587  0.108154
  1.1059  0.194397
  1.10592  0.284027
  1.10594  0.288147
  1.10596  0.236328
  1.10599  0.243652
  1.10601  0.343658
  1.10603  0.44455
  1.10605  0.465363
  1.10608  0.432983
  1.1061  0.41687
  1.10612  0.435028
  1.10615  0.459381
  1.10617  0.468872
  1.10619  0.466125
  1.10621  0.460419
  1.10624  0.450317
  1.10626  0.421082
  1.10628  0.365997
  1.1063  0.309937
  1.10633  0.291595
  1.10635  0.314362
  1.10637  0.334503
  1.10639  0.30719
  1.10642  0.233887
  1.10644  0.155548
  1.10646  0.100769
  1.10649  0.0506592
  1.10651  -0.028717
  1.10653  -0.122894
  1.10655  -0.178528
  1.10658  -0.189117
  1.1066  -0.218384
  1.10662  -0.304993
  1.10664  -0.397308
  1.10667  -0.430359
  1.10669  -0.419952
  1.10671  -0.427673
  1.10673  -0.470642
  1.10676  -0.518341
  1.10678  -0.55365
  1.1068  -0.590546
  1.10683  -0.638489
  1.10685  -0.677673
  1.10687  -0.673798
  1.10689  -0.61673
  1.10692  -0.542206
  1.10694  -0.503082
  1.10696  -0.515656
  1.10698  -0.546783
  1.10701  -0.549072
  1.10703  -0.495453
  1.10705  -0.396881
  1.10707  -0.304352
  1.1071  -0.268799
  1.10712  -0.279907
  1.10714  -0.276154
  1.10717  -0.225159
  1.10719  -0.148346
  1.10721  -0.0640869
  1.10723  0.0279236
  1.10726  0.0975037
  1.10728  0.0982361
  1.1073  0.0498352
  1.10732  0.037262
  1.10735  0.107666
  1.10737  0.222137
  1.10739  0.314087
  1.10742  0.346039
  1.10744  0.31601
  1.10746  0.260529
  1.10748  0.243408
  1.10751  0.294708
  1.10753  0.365082
  1.10755  0.37558
  1.10757  0.309906
  1.1076  0.232788
  1.10762  0.214783
  1.10764  0.253296
  1.10766  0.28241
  1.10769  0.260651
  1.10771  0.218506
  1.10773  0.193878
  1.10776  0.163513
  1.10778  0.0951843
  1.1078  0.0302124
  1.10782  0.0334778
  1.10785  0.0826416
  1.10787  0.0917358
  1.10789  0.0338135
  1.10791  -0.0387573
  1.10794  -0.0880737
  1.10796  -0.127563
  1.10798  -0.1651
  1.108  -0.178864
  1.10803  -0.164093
  1.10805  -0.156708
  1.10807  -0.190155
  1.1081  -0.249786
  1.10812  -0.284607
  1.10814  -0.26181
  1.10816  -0.200806
  1.10819  -0.145081
  1.10821  -0.113434
  1.10823  -0.100555
  1.10825  -0.109924
  1.10828  -0.142853
  1.1083  -0.163422
  1.10832  -0.129669
  1.10834  -0.0618896
  1.10837  -0.024231
  1.10839  -0.030304
  1.10841  -0.0229797
  1.10844  0.037262
  1.10846  0.116455
  1.10848  0.164215
  1.1085  0.184998
  1.10853  0.218475
  1.10855  0.272949
  1.10857  0.314941
  1.10859  0.323517
  1.10862  0.32309
  1.10864  0.345306
  1.10866  0.379974
  1.10868  0.391754
  1.10871  0.37677
  1.10873  0.370087
  1.10875  0.395599
  1.10878  0.435577
  1.1088  0.456604
  1.10882  0.444946
  1.10884  0.410767
  1.10887  0.371704
  1.10889  0.338074
  1.10891  0.308624
  1.10893  0.279968
  1.10896  0.257141
  1.10898  0.245544
  1.109  0.233093
  1.10902  0.19342
  1.10905  0.113495
  1.10907  0.0156555
  1.10909  -0.0527344
  1.10912  -0.0637207
  1.10914  -0.0499268
  1.10916  -0.0826721
  1.10918  -0.189026
  1.10921  -0.311493
  1.10923  -0.376404
  1.10925  -0.377533
  1.10927  -0.359924
  1.1093  -0.352264
  1.10932  -0.360535
  1.10934  -0.400696
  1.10937  -0.47937
  1.10939  -0.555908
  1.10941  -0.576324
  1.10943  -0.542175
  1.10946  -0.507843
  1.10948  -0.513702
  1.1095  -0.552124
  1.10952  -0.589935
  1.10955  -0.595215
  1.10957  -0.550201
  1.10959  -0.46759
  1.10961  -0.393341
  1.10964  -0.36908
  1.10966  -0.387604
  1.10968  -0.399414
  1.10971  -0.362885
  1.10973  -0.277252
  1.10975  -0.174377
  1.10977  -0.0974121
  1.1098  -0.0794373
  1.10982  -0.110809
  1.10984  -0.127045
  1.10986  -0.0657349
  1.10989  0.0549011
  1.10991  0.149719
  1.10993  0.167877
  1.10995  0.142303
  1.10998  0.129578
  1.11  0.150116
  1.11002  0.203552
  1.11005  0.289185
  1.11007  0.37854
  1.11009  0.411377
  1.11011  0.358887
  1.11014  0.269867
  1.11016  0.227539
  1.11018  0.266968
  1.1102  0.341919
  1.11023  0.369263
  1.11025  0.313843
  1.11027  0.231415
  1.11029  0.204071
  1.11032  0.233704
